geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
47153,Sequatchie County,TN,17620,0,0.0,23.280769089459035,23.28076908945904,52.218333333333334,14.0,100.0,52.123552123552116,54.37580437580437,50.0,81.75032175032175,Severe Shortage
28103,Noxubee County,MS,9825,0,0.0,33.95175301455877,33.95175301455877,52.208333333333336,14.0,100.0,72.2007722007722,54.34362934362934,50.0,81.73745173745174,Severe Shortage
39161,Van Wert County,OH,28887,0,0.0,29.30056370746393,29.300563707463926,52.19666666666667,14.0,100.0,63.738738738738746,54.31145431145431,50.0,81.72458172458172,Severe Shortage
31061,Franklin County,NE,2817,0,0.0,38.440927313395555,38.440927313395555,52.16833333333333,14.0,100.0,76.7052767052767,54.27927927927928,50.0,81.71171171171171,Severe Shortage
29089,Howard County,MO,10150,0,0.0,23.499722252793074,23.499722252793074,52.12833333333333,14.0,100.0,52.7992277992278,54.24710424710425,50.0,81.6988416988417,Severe Shortage
54089,Summers County,WV,11544,0,0.0,22.18305561577417,24.237952206349604,52.07,14.0,100.0,50.03217503217503,54.21492921492922,50.0,81.6859716859717,Severe Shortage
29017,Bollinger County,MO,10610,0,0.0,24.276940614985026,25.140813856587172,52.04666666666667,14.0,100.0,54.56885456885456,54.18275418275418,50.0,81.67310167310167,Severe Shortage
37005,Alleghany County,NC,11379,0,0.0,24.30562932779276,32.6919992434062,52.031666666666666,14.0,100.0,54.633204633204635,54.15057915057915,50.0,81.66023166023166,Severe Shortage
17131,Mercer County,IL,15292,0,0.0,23.14571279868766,23.145712798687658,51.98166666666667,14.0,100.0,51.86615186615187,54.08622908622909,50.0,81.63449163449164,Severe Shortage
46087,McCook County,SD,5771,0,0.0,33.12729403694683,33.12729403694683,51.95666666666667,14.0,100.0,70.88159588159589,54.054054054054056,50.0,81.62162162162163,Severe Shortage
48287,Lee County,TX,18451,0,0.0,24.790948474150895,36.50406774806027,51.89333333333333,14.0,100.0,55.341055341055345,54.02187902187903,50.0,81.60875160875162,Severe Shortage
38055,McLean County,ND,9845,0,0.0,34.25670787509787,45.230631234564065,51.88166666666667,14.0,100.0,72.61904761904762,53.98970398970398,50.0,81.5958815958816,Severe Shortage
21187,Owen County,KY,11435,0,0.0,35.253037423484166,35.253037423484166,51.815000000000005,14.0,100.0,73.55212355212355,53.95752895752896,50.0,81.58301158301158,Severe Shortage
16075,Payette County,ID,27662,0,0.0,23.87442800214995,27.467100686335186,51.806666666666665,14.0,100.0,53.410553410553405,53.925353925353924,50.0,81.57014157014157,Severe Shortage
13017,Ben Hill County,GA,16945,0,0.0,22.407670542651026,22.407670542651022,51.76833333333333,14.0,100.0,50.353925353925355,53.89317889317889,50.0,81.55727155727156,Severe Shortage
18111,Newton County,IN,14131,0,0.0,30.60321615116756,29.866751226554573,51.736666666666665,14.0,100.0,66.31274131274131,53.861003861003866,50.0,81.54440154440155,Severe Shortage
28143,Tunica County,MS,9157,0,0.0,22.585736638392138,27.748598949202783,51.65833333333333,14.0,100.0,50.8043758043758,53.82882882882883,50.0,81.53153153153153,Severe Shortage
01115,St. Clair County,AL,96927,0,0.0,20.550467571022903,20.550467571022903,51.63666666666666,14.0,100.0,46.42857142857143,53.79665379665379,50.0,81.51866151866152,Severe Shortage
17203,Woodford County,IL,38290,0,0.0,22.740865466389952,20.864309689442052,51.625,14.0,100.0,50.99742599742599,53.732303732303734,50.0,81.4929214929215,Severe Shortage
28157,Wilkinson County,MS,7820,0,0.0,24.033605614400937,39.5530848189382,51.623333333333335,14.0,100.0,53.82882882882883,53.7001287001287,50.0,81.48005148005149,Severe Shortage
48073,Cherokee County,TX,53223,0,0.0,24.274031692588267,29.279254071035336,51.586666666666666,14.0,100.0,54.536679536679536,53.66795366795367,50.0,81.46718146718146,Severe Shortage
18181,White County,IN,24833,0,0.0,19.83914319460773,21.570660841862715,51.57666666666667,14.0,100.0,44.4015444015444,53.63577863577863,50.0,81.45431145431145,Severe Shortage
51167,Russell County,VA,25420,0,0.0,20.785556429878085,20.64489739869346,51.55333333333333,14.0,100.0,46.91119691119691,53.6036036036036,50.0,81.44144144144144,Severe Shortage
20053,Ellsworth County,KS,6316,0,0.0,31.087543098605643,31.087543098605646,51.49,14.0,100.0,67.43886743886743,53.57142857142857,50.0,81.42857142857143,Severe Shortage
31003,Antelope County,NE,6358,0,0.0,33.5852921197261,50.80014659455429,51.36666666666667,14.0,100.0,71.81467181467181,53.53925353925354,50.0,81.41570141570142,Severe Shortage
28063,Jefferson County,MS,6900,0,0.0,24.115208410466405,31.7830416462815,51.333333333333336,14.0,100.0,54.08622908622909,53.50707850707851,50.0,81.40283140283141,Severe Shortage
47101,Lewis County,TN,13418,0,0.0,27.757124953589674,27.75712495358967,51.29333333333333,14.0,100.0,61.196911196911195,53.44272844272844,50.0,81.37709137709138,Severe Shortage
39069,Henry County,OH,27536,0,0.0,25.994365177476485,27.557989905166096,51.27333333333333,14.0,100.0,58.108108108108105,53.410553410553405,50.0,81.36422136422136,Severe Shortage
12131,Walton County,FL,89666,0,0.0,22.997417339462142,27.743940950321246,51.269999999999996,14.0,100.0,51.57657657657657,53.37837837837838,50.0,81.35135135135135,Severe Shortage
29093,Iron County,MO,9420,0,0.0,20.186206058322046,26.594892474219247,51.24666666666667,14.0,100.0,45.52767052767053,53.346203346203346,50.0,81.33848133848134,Severe Shortage
05097,Montgomery County,AR,8510,0,0.0,33.11030615088794,33.11030615088794,51.14,14.0,100.0,70.84942084942085,53.31402831402832,50.0,81.32561132561133,Severe Shortage
17005,Bond County,IL,16576,0,0.0,30.49365483173848,31.17148891307203,50.968333333333334,14.0,100.0,66.02316602316603,53.28185328185329,50.0,81.31274131274131,Severe Shortage
29101,Johnson County,MO,55880,0,0.0,25.86798613599364,31.17176119004064,50.93333333333333,14.0,100.0,57.947232947232955,53.24967824967825,50.0,81.2998712998713,Severe Shortage
01063,Greene County,AL,7127,0,0.0,30.695536296643347,37.30615975805818,50.92833333333333,14.0,100.0,66.44144144144144,53.217503217503214,50.0,81.28700128700129,Severe Shortage
51169,Scott County,VA,21388,0,0.0,13.027079050604595,13.027079050604593,50.91,14.0,100.0,29.343629343629345,53.18532818532818,50.0,81.27413127413128,Severe Shortage
51117,Mecklenburg County,VA,30824,0,0.0,25.004686643207776,33.70698947929793,50.873333333333335,14.0,100.0,55.88803088803089,53.153153153153156,50.0,81.26126126126127,Severe Shortage
17075,Iroquois County,IL,26067,0,0.0,25.143517532696634,26.758930142505623,50.848333333333336,14.0,100.0,56.04890604890605,53.12097812097812,50.0,81.24839124839124,Severe Shortage
28117,Prentiss County,MS,25489,0,0.0,30.987549278430908,30.987549278430908,50.84666666666667,14.0,100.0,67.24581724581724,53.0888030888031,50.0,81.23552123552125,Severe Shortage
20147,Phillips County,KS,4733,0,0.0,32.75587942457157,54.527901823697924,50.843333333333334,14.0,100.0,70.3024453024453,53.05662805662805,50.0,81.22265122265122,Severe Shortage
13227,Pickens County,GA,36580,0,0.0,14.924210106565425,15.740007518181367,50.833333333333336,14.0,100.0,33.3011583011583,53.024453024453024,50.0,81.20978120978121,Severe Shortage
20171,Scott County,KS,4914,0,0.0,32.197609481843486,75.8342484026226,50.815000000000005,14.0,100.0,69.24066924066923,52.99227799227799,50.0,81.1969111969112,Severe Shortage
55081,Monroe County,WI,46370,0,0.0,27.71555210642251,27.71555210642251,50.809999999999995,14.0,100.0,61.06821106821106,52.96010296010296,50.0,81.18404118404118,Severe Shortage
27133,Rock County,MN,9525,0,0.0,25.82737006823294,25.833372916870683,50.776666666666664,14.0,100.0,57.85070785070785,52.92792792792793,50.0,81.17117117117118,Severe Shortage
37041,Chowan County,NC,13891,0,0.0,21.6674396102191,21.667439610219095,50.75333333333333,14.0,100.0,48.873873873873876,52.8957528957529,50.0,81.15830115830116,Severe Shortage
40053,Grant County,OK,4123,0,0.0,24.928444867243716,53.41652705701302,50.711666666666666,14.0,100.0,55.63063063063063,52.86357786357786,50.0,81.14543114543115,Severe Shortage
39127,Perry County,OH,35682,0,0.0,19.948054514807314,19.948054514807314,50.68,14.0,100.0,44.65894465894466,52.7992277992278,50.0,81.11969111969113,Severe Shortage
27165,Watonwan County,MN,11204,0,0.0,33.2637496146557,48.9899152669438,50.61,14.0,100.0,71.23552123552123,52.76705276705277,50.0,81.10682110682112,Severe Shortage
53023,Garfield County,WA,2404,0,0.0,12.34606570044242,18.80714703239009,50.608333333333334,14.0,100.0,28.28185328185328,52.73487773487774,50.0,81.09395109395109,Severe Shortage
47111,Macon County,TN,27189,0,0.0,24.08974497672959,25.46875059912138,50.53666666666666,14.0,100.0,54.054054054054056,52.638352638352636,50.0,81.05534105534106,Severe Shortage
19121,Madison County,IA,17161,0,0.0,26.88678294556154,26.88678294556154,50.51,14.0,100.0,59.588159588159584,52.60617760617761,50.0,81.04247104247105,Severe Shortage
54017,Doddridge County,WV,7615,0,0.0,17.679368689555968,23.441721837479964,50.49666666666667,14.0,100.0,39.44658944658945,52.57400257400258,50.0,81.02960102960103,Severe Shortage
54005,Boone County,WV,20496,0,0.0,20.079867226813477,20.079867226813477,50.47666666666667,14.0,100.0,45.10939510939511,52.541827541827544,50.0,81.01673101673101,Severe Shortage
47055,Giles County,TN,30971,0,0.0,29.409228910497472,29.409228910497472,50.47,14.0,100.0,63.93178893178894,52.47747747747747,50.0,80.990990990991,Severe Shortage
27023,Chippewa County,MN,12299,0,0.0,26.05949218801496,59.19336372508399,50.47,14.0,100.0,58.301158301158296,52.47747747747747,50.0,80.990990990991,Severe Shortage
27131,Rice County,MN,69025,0,0.0,29.05522338907254,31.427669291293327,50.45166666666667,14.0,100.0,63.32046332046332,52.445302445302445,50.0,80.97812097812098,Severe Shortage
05079,Lincoln County,AR,12868,0,0.0,22.85783315938211,22.85783315938211,50.43833333333334,14.0,100.0,51.41570141570142,52.41312741312741,50.0,80.96525096525096,Severe Shortage
17189,Washington County,IL,13535,0,0.0,28.432513447282737,28.150658916100184,50.434999999999995,14.0,100.0,62.48391248391248,52.38095238095239,50.0,80.95238095238096,Severe Shortage
05055,Greene County,AR,46928,0,0.0,20.00271833952428,20.00271833952428,50.42333333333333,14.0,100.0,44.78764478764479,52.348777348777354,50.0,80.93951093951094,Severe Shortage
53013,Columbia County,WA,4025,0,0.0,23.392491396448232,23.392491396448232,50.39833333333333,14.0,100.0,52.41312741312741,52.316602316602314,50.0,80.92664092664093,Severe Shortage
42115,Susquehanna County,PA,38100,0,0.0,15.994060774634322,15.994060774634322,50.388333333333335,14.0,100.0,35.585585585585584,52.28442728442728,50.0,80.91377091377092,Severe Shortage
09140,Naugatuck Valley Planning Region,CT,462220,0,0.0,27.326616455360586,27.32661645536059,50.38333333333333,14.0,100.0,60.489060489060485,52.25225225225225,50.0,80.9009009009009,Severe Shortage
45035,Dorchester County,SC,174663,0,0.0,19.713354082623933,22.571255777724616,50.330000000000005,14.0,100.0,44.11196911196911,52.22007722007722,50.0,80.8880308880309,Severe Shortage
53021,Franklin County,WA,101238,0,0.0,25.84583407053824,25.845834070538235,50.29,14.0,100.0,57.88288288288288,52.18790218790219,50.0,80.87516087516087,Severe Shortage
17015,Carroll County,IL,15444,0,0.0,20.995477829215705,27.769579212613042,50.255,14.0,100.0,47.45817245817246,52.15572715572716,50.0,80.86229086229086,Severe Shortage
51163,Rockbridge County,VA,22368,0,0.0,22.745830826699144,27.067074704299074,50.248333333333335,14.0,100.0,51.02960102960103,52.123552123552116,50.0,80.84942084942085,Severe Shortage
28055,Issaquena County,MS,1295,0,0.0,22.760521438347396,36.21967050089478,50.235,14.0,100.0,51.061776061776065,52.09137709137709,50.0,80.83655083655084,Severe Shortage
39047,Fayette County,OH,28782,0,0.0,22.482855129015622,21.795648647074785,50.22666666666667,14.0,100.0,50.48262548262549,52.05920205920206,50.0,80.82368082368083,Severe Shortage
40097,Mayes County,OK,40144,0,0.0,28.79600879421378,33.16322015586514,50.18333333333333,14.0,100.0,62.93436293436293,52.02702702702703,50.0,80.8108108108108,Severe Shortage
13281,Towns County,GA,13184,0,0.0,20.612420462866766,26.035534682911422,50.17166666666667,14.0,100.0,46.557271557271555,51.994851994852,50.0,80.7979407979408,Severe Shortage
21031,Butler County,KY,12551,0,0.0,15.881263475934235,15.881263475934235,50.16833333333333,14.0,100.0,35.32818532818533,51.962676962676966,50.0,80.78507078507079,Severe Shortage
05087,Madison County,AR,17865,0,0.0,19.30725822698746,23.863141605011993,50.156666666666666,14.0,100.0,43.178893178893176,51.930501930501926,50.0,80.77220077220078,Severe Shortage
05071,Johnson County,AR,26172,0,0.0,27.260958680229162,43.36882123473183,50.151666666666664,14.0,100.0,60.16731016731016,51.8983268983269,50.0,80.75933075933077,Severe Shortage
22113,Vermilion Parish,LA,57641,0,0.0,28.03293033442902,29.182070649518852,50.09666666666667,14.0,100.0,61.74388674388675,51.86615186615187,50.0,80.74646074646074,Severe Shortage
13141,Hancock County,GA,8683,0,0.0,19.629122613680142,19.560731318909202,50.05,14.0,100.0,43.91891891891892,51.833976833976834,50.0,80.73359073359073,Severe Shortage
54065,Morgan County,WV,17780,0,0.0,16.68093046320231,16.68093046320231,50.031666666666666,14.0,100.0,36.711711711711715,51.80180180180181,50.0,80.72072072072072,Severe Shortage
18153,Sullivan County,IN,20768,0,0.0,28.21953640094076,28.219536400940758,50.025,14.0,100.0,62.0978120978121,51.76962676962676,50.0,80.70785070785071,Severe Shortage
26117,Montcalm County,MI,69314,0,0.0,24.28057978661439,27.087673906038088,50.02166666666667,14.0,100.0,54.6010296010296,51.737451737451735,50.0,80.6949806949807,Severe Shortage
29117,Livingston County,MO,14658,0,0.0,36.19672024949358,54.64079519458909,50.019999999999996,14.0,100.0,74.45302445302445,51.7052767052767,50.0,80.68211068211068,Severe Shortage
20093,Kearny County,KS,3808,0,0.0,28.959053228404194,99.3861840102071,49.973333333333336,14.0,100.0,63.06306306306306,51.67310167310168,50.0,80.66924066924068,Severe Shortage
19011,Benton County,IA,25799,0,0.0,19.27577592075012,20.44145714098533,49.96666666666667,14.0,100.0,43.14671814671815,51.640926640926644,50.0,80.65637065637065,Severe Shortage
48407,San Jacinto County,TX,29326,0,0.0,22.848647482309516,24.176487364501387,49.93666666666666,14.0,100.0,51.35135135135135,51.60875160875161,50.0,80.64350064350064,Severe Shortage
29111,Lewis County,MO,9852,0,0.0,20.918609622081103,20.918609622081103,49.794999999999995,14.0,100.0,47.072072072072075,51.54440154440154,50.0,80.61776061776061,Severe Shortage
05047,Franklin County,AR,17586,0,0.0,28.71584150213131,28.71584150213131,49.77833333333333,14.0,100.0,62.773487773487766,51.51222651222651,50.0,80.60489060489061,Severe Shortage
20195,Trego County,KS,2774,0,0.0,28.467672399896852,56.956135907158625,49.68833333333334,14.0,100.0,62.580437580437575,51.48005148005148,50.0,80.59202059202059,Severe Shortage
39107,Mercer County,OH,42648,0,0.0,32.33571641167808,32.33571641167808,49.59166666666667,14.0,100.0,69.46589446589446,51.44787644787645,50.0,80.57915057915058,Severe Shortage
29219,Warren County,MO,38478,0,0.0,16.72459668779127,17.385999728197067,49.56666666666667,14.0,100.0,36.87258687258687,51.41570141570142,50.0,80.56628056628057,Severe Shortage
21223,Trimble County,KY,8591,0,0.0,25.21111158642052,27.376574960406128,49.525,14.0,100.0,56.24195624195624,51.35135135135135,50.0,80.54054054054055,Severe Shortage
13037,Calhoun County,GA,5441,0,0.0,28.047688616258842,28.047688616258842,49.515,14.0,100.0,61.808236808236806,51.31917631917632,50.0,80.52767052767052,Severe Shortage
01117,Shelby County,AL,235969,0,0.0,12.871751946114557,15.086400807515297,49.468333333333334,14.0,100.0,29.02187902187902,51.28700128700129,50.0,80.51480051480051,Severe Shortage
05149,Yell County,AR,20134,0,0.0,24.664833827885968,36.19827046806973,49.45333333333333,14.0,100.0,55.21235521235521,51.254826254826256,50.0,80.5019305019305,Severe Shortage
18107,Montgomery County,IN,38633,0,0.0,27.49988232490338,27.299549682892778,49.43833333333334,14.0,100.0,60.810810810810814,51.22265122265123,50.0,80.48906048906049,Severe Shortage
51157,Rappahannock County,VA,7479,0,0.0,19.806537000192627,18.4690458510176,49.43,14.0,100.0,44.272844272844274,51.19047619047619,50.0,80.47619047619048,Severe Shortage
13165,Jenkins County,GA,8836,0,0.0,28.468891599214587,33.56097486536717,49.41833333333333,14.0,100.0,62.612612612612615,51.15830115830116,50.0,80.46332046332046,Severe Shortage
51035,Carroll County,VA,29242,0,0.0,31.632146094628855,32.205222776494296,49.36833333333333,14.0,100.0,68.4041184041184,51.126126126126124,50.0,80.45045045045045,Severe Shortage
21147,McCreary County,KY,16824,0,0.0,29.48087823671816,31.168056448229294,49.335,14.0,100.0,64.02831402831403,51.0939510939511,50.0,80.43758043758044,Severe Shortage
40107,Okfuskee County,OK,11364,0,0.0,33.90083616052544,42.26507422424513,49.306666666666665,14.0,100.0,72.1042471042471,51.061776061776065,50.0,80.42471042471043,Severe Shortage
27141,Sherburne County,MN,103059,0,0.0,19.988843809381486,24.913807174081715,49.305,14.0,100.0,44.72329472329472,51.02960102960103,50.0,80.41184041184042,Severe Shortage
55071,Manitowoc County,WI,81513,0,0.0,27.28407557929338,28.770938000867854,49.248333333333335,14.0,100.0,60.36036036036037,50.99742599742599,50.0,80.39897039897039,Severe Shortage
19069,Franklin County,IA,10024,0,0.0,29.049978880913915,29.049978880913915,49.23833333333334,14.0,100.0,63.288288288288285,50.965250965250966,50.0,80.3861003861004,Severe Shortage
37007,Anson County,NC,22432,0,0.0,25.64591395956728,25.64591395956728,49.21,14.0,100.0,57.46460746460747,50.9009009009009,50.0,80.36036036036036,Severe Shortage
48071,Chambers County,TX,56179,0,0.0,19.371832465246623,19.371832465246623,49.17666666666666,14.0,100.0,43.33976833976834,50.83655083655083,50.0,80.33462033462033,Severe Shortage
12107,Putnam County,FL,77301,0,0.0,27.883348505573714,27.883348505573718,49.13666666666666,14.0,100.0,61.48648648648649,50.8043758043758,50.0,80.32175032175033,Severe Shortage
29163,Pike County,MO,17961,0,0.0,25.21943441858153,27.62115663402803,49.10166666666667,14.0,100.0,56.27413127413128,50.77220077220077,50.0,80.3088803088803,Severe Shortage
29225,Webster County,MO,42041,0,0.0,18.824201446810495,21.396944774601184,49.083333333333336,14.0,100.0,42.084942084942085,50.74002574002574,50.0,80.2960102960103,Severe Shortage
31051,Dixon County,NE,5526,0,0.0,17.87092056003082,21.60802819513175,49.059999999999995,14.0,100.0,39.92921492921493,50.70785070785071,50.0,80.28314028314028,Severe Shortage
39065,Hardin County,OH,30402,0,0.0,25.23205576957635,22.35684172827578,49.02333333333333,14.0,100.0,56.30630630630631,50.67567567567568,50.0,80.27027027027027,Severe Shortage
13235,Pulaski County,GA,10180,0,0.0,25.989643346533363,25.98964334653336,48.983333333333334,14.0,100.0,58.07593307593307,50.64350064350064,50.0,80.25740025740026,Severe Shortage
18017,Cass County,IN,37559,0,0.0,25.785778724390124,27.65800043909719,48.93,14.0,100.0,57.75418275418276,50.61132561132561,50.0,80.24453024453024,Severe Shortage
21005,Anderson County,KY,24883,0,0.0,26.764554047491522,25.93356000245028,48.91166666666666,14.0,100.0,59.33075933075933,50.57915057915058,50.0,80.23166023166023,Severe Shortage
17105,Livingston County,IL,35375,0,0.0,32.69070252474928,35.41186320982101,48.91,14.0,100.0,70.04504504504504,50.546975546975546,50.0,80.21879021879022,Severe Shortage
51171,Shenandoah County,VA,45441,0,0.0,30.72259311251818,30.72259311251818,48.90833333333333,14.0,100.0,66.47361647361647,50.51480051480052,50.0,80.20592020592021,Severe Shortage
21171,Monroe County,KY,11163,0,0.0,18.77156649942834,29.667739594291238,48.891666666666666,14.0,100.0,41.988416988416986,50.48262548262549,50.0,80.1930501930502,Severe Shortage
21103,Henry County,KY,16198,0,0.0,26.87390149726596,30.234813906315633,48.88333333333333,14.0,100.0,59.49163449163449,50.45045045045045,50.0,80.18018018018017,Severe Shortage
42123,Warren County,PA,37373,0,0.0,16.92408987658916,16.92408987658916,48.833333333333336,14.0,100.0,37.41956241956242,50.418275418275414,50.0,80.16731016731016,Severe Shortage
21051,Clay County,KY,19592,0,0.0,20.93531887113972,21.419267520136618,48.78,14.0,100.0,47.2007722007722,50.353925353925355,50.0,80.14157014157014,Severe Shortage
17025,Clay County,IL,12821,0,0.0,26.013930355176655,33.097072684669904,48.72166666666667,14.0,100.0,58.17245817245818,50.289575289575296,50.0,80.11583011583012,Severe Shortage
51135,Nottoway County,VA,15632,0,0.0,23.176198632414533,23.176198632414536,48.68333333333333,14.0,100.0,51.8983268983269,50.19305019305019,50.0,80.07722007722008,Severe Shortage
29131,Miller County,MO,25668,0,0.0,14.314376105888128,14.314376105888128,48.67833333333333,14.0,100.0,31.82110682110682,50.160875160875165,50.0,80.06435006435007,Severe Shortage
12049,Hardee County,FL,26068,0,0.0,16.940322269085467,21.99173543244643,48.67333333333333,14.0,100.0,37.45173745173745,50.12870012870013,50.0,80.05148005148006,Severe Shortage
19081,Hancock County,IA,10616,0,0.0,28.035623025314727,28.03562302531473,48.64666666666667,14.0,100.0,61.77606177606177,50.0965250965251,50.0,80.03861003861005,Severe Shortage
41053,Polk County,OR,90549,0,0.0,18.72111263798203,18.72111263798203,48.59166666666667,14.0,100.0,41.85971685971686,50.06435006435006,50.0,80.02574002574002,Severe Shortage
54057,Mineral County,WV,26778,0,0.0,19.532451588259786,19.532451588259786,48.58833333333334,14.0,100.0,43.69369369369369,50.03217503217503,50.0,80.01287001287001,Severe Shortage
13007,Baker County,GA,2732,0,0.0,24.88291210292418,24.88291210292418,48.57166666666667,14.0,100.0,55.46975546975547,50.0,50.0,80.0,Significant Shortage
37091,Hertford County,NC,19169,0,0.0,31.902134000242338,31.902134000242338,48.468333333333334,14.0,100.0,68.95109395109395,49.935649935649934,50.0,79.97425997425998,Significant Shortage
48325,Medina County,TX,55619,0,0.0,21.095546320945232,21.095546320945232,48.40333333333333,14.0,100.0,47.61904761904761,49.9034749034749,50.0,79.96138996138995,Significant Shortage
09150,Northeastern Connecticut Planning Region,CT,97701,0,0.0,30.277503272720498,30.277503272720498,48.39833333333333,14.0,100.0,65.73359073359073,49.871299871299875,50.0,79.94851994851996,Significant Shortage
17027,Clinton County,IL,37087,0,0.0,26.635866912759273,27.765546653474924,48.385,14.0,100.0,59.16988416988417,49.839124839124835,50.0,79.93564993564993,Significant Shortage
45023,Chester County,SC,32323,0,0.0,19.920250582046055,19.920250582046055,48.38,14.0,100.0,44.53024453024453,49.80694980694981,50.0,79.92277992277992,Significant Shortage
21235,Whitley County,KY,37233,0,0.0,17.441449701275058,20.268184740276553,48.34166666666667,14.0,100.0,38.77091377091377,49.77477477477478,50.0,79.90990990990991,Significant Shortage
19019,Buchanan County,IA,20733,0,0.0,30.08318822801894,26.218414021358655,48.34,14.0,100.0,65.18661518661519,49.742599742599744,50.0,79.8970398970399,Significant Shortage
39019,Carroll County,OH,26460,0,0.0,24.37953750333056,24.379537503330557,48.306666666666665,14.0,100.0,54.729729729729726,49.71042471042471,50.0,79.88416988416989,Significant Shortage
29151,Osage County,MO,13478,0,0.0,15.014557431468802,20.895771992087855,48.3,14.0,100.0,33.42985842985843,49.67824967824968,50.0,79.87129987129987,Significant Shortage
17023,Clark County,IL,15076,0,0.0,24.3127707677433,24.3127707677433,48.27833333333333,14.0,100.0,54.66537966537967,49.646074646074645,50.0,79.85842985842986,Significant Shortage
22125,West Feliciana Parish,LA,15155,0,0.0,30.782020477854278,32.21851251917971,48.16833333333333,14.0,100.0,66.57014157014157,49.61389961389961,50.0,79.84555984555985,Significant Shortage
28021,Claiborne County,MS,8122,0,0.0,18.362053737010203,30.16106297157013,48.165,14.0,100.0,40.95881595881596,49.581724581724586,50.0,79.83268983268984,Significant Shortage
12121,Suwannee County,FL,47536,0,0.0,17.036626965314973,20.092335749470795,48.14,14.0,100.0,37.74131274131275,49.549549549549546,50.0,79.81981981981983,Significant Shortage
13023,Bleckley County,GA,12626,0,0.0,21.55007525640946,21.55007525640946,48.126666666666665,14.0,100.0,48.61647361647361,49.51737451737452,50.0,79.8069498069498,Significant Shortage
18073,Jasper County,IN,33387,0,0.0,28.625850949407834,29.411057396483447,48.07333333333334,14.0,100.0,62.74131274131274,49.453024453024454,50.0,79.78120978120978,Significant Shortage
27099,Mower County,MN,40900,0,0.0,29.326736430313048,29.326736430313048,48.04,14.0,100.0,63.77091377091377,49.42084942084942,50.0,79.76833976833977,Significant Shortage
13161,Jeff Davis County,GA,15119,0,0.0,20.548444352840296,20.548444352840296,48.038333333333334,14.0,100.0,46.3963963963964,49.38867438867439,50.0,79.75546975546976,Significant Shortage
20081,Haskell County,KS,3591,0,0.0,32.95244443386109,107.21515454061914,48.015,14.0,100.0,70.62419562419564,49.356499356499356,50.0,79.74259974259974,Significant Shortage
19079,Hamilton County,IA,14856,0,0.0,25.606696565548614,25.606696565548614,48.01,14.0,100.0,57.4002574002574,49.32432432432432,50.0,79.72972972972973,Significant Shortage
01009,Blount County,AL,60163,0,0.0,16.284761803341745,22.338480586789203,47.965,14.0,100.0,36.16473616473617,49.29214929214929,50.0,79.71685971685972,Significant Shortage
18029,Dearborn County,IN,51435,0,0.0,20.619184039606303,20.619184039606303,47.888333333333335,14.0,100.0,46.58944658944659,49.22779922779923,50.0,79.6911196911197,Significant Shortage
29015,Benton County,MO,20614,0,0.0,27.694332891943283,29.21995336296453,47.85,14.0,100.0,60.939510939510946,49.19562419562419,50.0,79.67824967824967,Significant Shortage
31039,Cuming County,NE,8952,0,0.0,36.394982600867436,38.3794375913625,47.82333333333334,14.0,100.0,74.64607464607465,49.163449163449165,50.0,79.66537966537967,Significant Shortage
37193,Wilkes County,NC,66186,0,0.0,19.98913716762151,23.26068863028529,47.815000000000005,14.0,100.0,44.755469755469754,49.13127413127413,50.0,79.65250965250965,Significant Shortage
26127,Oceana County,MI,27014,0,0.0,32.40137398406179,32.40137398406179,47.77833333333333,14.0,100.0,69.56241956241956,49.0990990990991,50.0,79.63963963963964,Significant Shortage
40087,McClain County,OK,48434,0,0.0,15.395442194396463,15.39544219439646,47.76833333333333,14.0,100.0,34.234234234234236,49.06692406692407,50.0,79.62676962676963,Significant Shortage
20041,Dickinson County,KS,18621,0,0.0,26.901643750978664,26.901643750978664,47.74,14.0,100.0,59.620334620334624,49.034749034749034,50.0,79.61389961389962,Significant Shortage
31163,Sherman County,NE,2949,0,0.0,33.23087581306002,33.23087581306002,47.736666666666665,14.0,100.0,71.17117117117117,49.002574002574,50.0,79.60102960102961,Significant Shortage
17123,Marshall County,IL,11552,0,0.0,25.309450298060078,25.309450298060074,47.708333333333336,14.0,100.0,56.59588159588159,48.97039897039897,50.0,79.58815958815958,Significant Shortage
17051,Fayette County,IL,21157,0,0.0,25.807640725794425,39.721013920975885,47.67833333333333,14.0,100.0,57.78635778635779,48.93822393822394,50.0,79.57528957528957,Significant Shortage
39137,Putnam County,OH,34206,0,0.0,18.07601233737433,18.07601233737433,47.65833333333333,14.0,100.0,40.31531531531532,48.9060489060489,50.0,79.56241956241956,Significant Shortage
05073,Lafayette County,AR,6015,0,0.0,21.601836843159308,31.13292412276461,47.60333333333333,14.0,100.0,48.71299871299871,48.873873873873876,50.0,79.54954954954955,Significant Shortage
31131,Otoe County,NE,16591,0,0.0,29.55779845956728,29.55779845956728,47.56333333333334,14.0,100.0,64.22136422136421,48.80952380952381,50.0,79.52380952380952,Significant Shortage
48143,Erath County,TX,44496,0,0.0,27.227613781954094,36.66006162711216,47.556666666666665,14.0,100.0,60.102960102960104,48.77734877734878,50.0,79.51093951093951,Significant Shortage
